Frame	ID	CentroidX	CentroidY	Width	Length	Area	Angle	NONpro	PARcau	SPIter	STEvir
70	131	2593	2446	25.807	114.285	861.0	34.548	0.0016834405	0.0001622367	0.46815047	0.53000385
70	98	60	919	19.0	21.0	285.0	90.0	0.93410754	0.0015690847	0.06423671	8.666875e-05
70	13	4652	2816	28.377	43.293	916.5	14.036	0.92467296	0.006006564	0.068556115	0.00076442456
70	23	166	2568	14.0	15.0	149.5	90.0	0.98260087	0.00041938314	0.016792245	0.0001874437
70	124	1842	72	23.564	29.568	443.0	71.565	0.9730349	0.0005081048	0.026244922	0.00021215288
70	29	1798	2477	24.459	71.918	696.5	49.044	0.0035909885	0.009363688	0.6393262	0.34771913
70	255	2373	1722	22.136	334.598	2262.5	70.72	0.0017387941	2.9164496e-05	0.65753555	0.34069645
70	88	4716	1343	22.699	34.442	589.5	81.027	0.9753524	0.00071681297	0.023886383	4.444318e-05
70	122	3904	446	22.804	74.216	1237.5	75.379	0.12828949	0.0075126793	0.8613938	0.0028039443
70	8	5332	2876	13.435	14.849	150.0	45.0	0.963589	0.0009902152	0.035361513	5.9218084e-05
70	252	1549	1363	12.042	67.357	565.5	49.399	0.0015963677	0.0055184197	0.9885833	0.0043018237
70	15	4359	2679	15.882	33.56	339.5	61.699	0.7046005	0.016317474	0.27581954	0.0032625014
70	280	930	1287	43.35	133.586	2721.5	82.593	0.9816939	0.00021240147	0.0017129953	0.016380675
70	60	5003	1955	13.463	15.008	168.0	30.964	0.95041984	0.002802434	0.046632417	0.00014530367
70	102	5330	784	21.077	36.582	517.0	68.199	0.84469104	0.0032737004	0.15123396	0.00080130505
70	76	1112	1564	12.298	13.865	115.0	26.565	0.90793276	0.007545073	0.084042996	0.00047916584
70	117	2910	243	12.42	52.823	439.5	49.399	0.08327571	0.011383054	0.8995639	0.005777394
70	201	1313	1035	22.638	57.987	972.5	7.125	0.023287354	0.9420365	0.014991257	0.019684885
70	14	5256	2798	21.92	21.92	358.0	45.0	0.9812088	0.0005943601	0.018068817	0.00012802794
70	43	3150	2373	16.8	36.909	437.0	53.973	0.13915905	0.05373631	0.8059569	0.0011478036
70	12	4503	2804	6.0	29.0	129.0	90.0	0.8877821	0.0050372407	0.10669164	0.0004889721
70	104	905	724	15.914	25.164	265.0	48.814	0.9542782	0.0027190235	0.042863723	0.0001390454
70	273	2660	1826	16.0	51.0	656.5	90.0	0.108471945	0.8579982	0.020140626	0.013389196
70	3	1744	2801	10.0	20.0	131.0	90.0	0.78521824	0.0008505814	0.21381453	0.00011668094
70	94	3261	672	17.0	46.957	640.0	26.565	0.07450002	0.71059674	0.208953	0.0059502353
70	246	4465	711	14.422	15.811	99.0	56.31	0.9369052	0.0021229489	0.060596462	0.0003753857
70	188	5388	1231	17.205	34.409	190.0	54.462	0.9021747	0.0031305933	0.093858436	0.000836303
70	55	2966	2040	39.538	69.973	1148.5	76.608	0.4458408	0.23643558	0.21045151	0.107272066
70	153	632	2151	11.927	29.262	130.5	56.31	0.9860263	0.00027432252	0.013557822	0.00014160317
70	254	512	1835	11.314	14.142	92.5	45.0	0.97743136	0.002462727	0.019862827	0.00024307426
70	171	483	2130	9.055	16.125	112.5	5.711	0.90782773	0.0032343566	0.08838158	0.00055635266
70	256	4632	1117	24.0	54.0	949.5	90.0	0.3079436	0.014392314	0.6762824	0.0013816615
70	154	332	2018	14.3	32.901	290.5	36.254	0.97385275	0.0006086806	0.025307415	0.00023111636
70	190	4498	536	10.77	12.083	93.0	66.801	0.98914206	0.00026358714	0.01045396	0.00014037629
70	257	598	614	13.0	21.0	200.5	90.0	0.8867418	0.001516251	0.11100601	0.00073585194
70	168	357	2839	9.22	19.849	125.0	40.601	0.9902356	0.000412346	0.009249007	0.000103031954
70	164	4941	961	11.0	20.0	112.0	90.0	0.9479762	0.0005439088	0.051233444	0.0002464784
70	170	468	2278	18.028	31.321	286.5	17.65	0.95957595	0.00071613543	0.0393379	0.000369968
70	176	4514	633	9.179	14.327	92.0	60.255	0.97627264	0.0012011181	0.02243777	8.846305e-05
70	183	4734	688	9.0	16.0	110.5	90.0	0.9739691	0.0014074724	0.024310699	0.00031273032
70	233	1663	264	24.233	35.655	467.5	22.38	0.933283	0.0010798827	0.06477551	0.0008616598
70	285	411	2058	7.616	18.385	90.5	21.801	0.99021214	0.0008573634	0.008694895	0.00023554605
70	286	4611	699	12.369	25.71	150.0	75.964	0.97836316	0.00036499515	0.021082586	0.00018928442
71	1	3172	3009	25.0	25.0	532.0	90.0	0.9992669	0.0005722963	7.63283e-05	8.440204e-05
71	5	3251	2935	23.0	24.0	436.0	90.0	0.99892825	0.00076387986	5.8490772e-05	0.00024943985
71	11	3022	2852	26.0	27.0	567.0	90.0	0.9988223	0.0010898532	4.2448522e-05	4.538549e-05
71	27	3498	2528	22.0	24.0	416.5	90.0	0.9998079	0.0001609476	1.9144296e-05	1.1934842e-05
71	30	4198	2426	22.0	22.0	383.0	90.0	0.99948126	0.0005037036	4.5977226e-06	1.0455943e-05
71	32	4036	2416	23.0	24.0	441.0	90.0	0.9997875	0.00017182338	2.4227413e-05	1.6511076e-05
71	36	2945	2334	11.0	13.0	121.5	90.0	0.99969923	0.00026938232	2.3583709e-05	7.839514e-06
71	42	3758	2271	25.0	26.0	516.5	90.0	0.99959904	0.00030590876	6.3455176e-05	3.1607884e-05
71	47	3068	2179	18.0	21.0	267.0	90.0	0.9983924	0.0006259618	0.0009133258	6.824553e-05
71	48	4269	2167	20.0	21.0	347.5	90.0	0.97992367	0.018303953	0.0008172196	0.0009551241
71	49	3964	2166	21.0	23.0	382.0	90.0	0.9995561	0.0003824394	5.317094e-05	8.289815e-06
71	51	4101	2155	25.0	26.0	516.5	90.0	0.99995685	2.8883249e-05	3.8430353e-06	1.0448615e-05
71	53	4000	2051	22.0	23.0	400.0	90.0	0.9998983	6.5062755e-05	3.0623345e-05	5.9555578e-06
71	275	783	1564	12.0	14.0	138.0	90.0	0.9848092	0.0017615012	0.012919796	0.00050940714
71	79	1521	1548	24.0	25.0	481.5	90.0	0.99826956	0.001582431	2.216561e-05	0.00012587865
71	80	3393	1531	19.0	20.0	311.0	90.0	0.9995253	0.00043121504	2.2852788e-05	2.057462e-05
71	93	4162	1197	27.0	27.0	567.5	90.0	0.9991954	0.00052004616	1.8859311e-05	0.00026579603
71	0	339	3019	21.077	27.115	445.0	23.199	0.97338694	0.0025135681	0.023770032	0.00032949058
71	19	3629	2667	26.87	26.87	575.5	45.0	0.999445	0.00050356786	2.3967377e-05	2.7484528e-05
71	97	4153	985	21.213	22.627	365.0	45.0	0.9996119	0.0003326439	4.1350395e-05	1.4154787e-05
71	103	2313	734	8.485	16.279	102.5	45.0	0.937713	0.0014408263	0.060438953	0.00040720118
71	65	2843	1739	15.403	28.147	288.5	77.471	0.97913384	0.01516941	0.0056561823	4.050715e-05
71	70	4595	1665	35.355	36.77	1023.5	45.0	0.9975993	0.0018112654	0.0001099645	0.00047939477
71	81	4174	1516	13.416	29.53	288.0	26.565	0.7439127	0.1574194	0.090125985	0.008541931
71	39	3620	2310	24.749	24.749	483.0	45.0	0.9993616	0.0005676864	4.7111644e-05	2.3733952e-05
71	86	1033	1413	9.899	14.142	113.5	45.0	0.9895169	0.0003989073	0.009953001	0.00013125669
71	129	237	53	21.213	22.627	376.5	45.0	0.8257021	0.17077616	0.0013856018	0.002136122
71	50	3807	2158	27.586	28.284	609.5	45.0	0.9983975	0.0009809021	0.0005733369	4.8212354e-05
71	56	2166	2021	21.932	22.361	326.5	26.565	0.97309	0.001003001	0.025828037	7.8900375e-05
71	4	4064	2965	22.0	25.0	444.5	90.0	0.9992755	0.0006396927	6.5713255e-05	1.9007082e-05
71	21	4237	2636	26.0	27.0	570.0	90.0	0.9997174	0.00013169339	0.0001197545	3.1070886e-05
71	22	3273	2604	24.0	26.0	501.0	90.0	0.9989692	0.0007890146	3.717896e-05	0.00020468076
71	24	3395	2562	26.0	26.0	524.0	90.0	0.99982125	0.000120724355	2.629315e-05	3.1774627e-05
71	40	3932	2302	24.0	25.0	477.0	90.0	0.99963	0.00026591794	5.0044047e-05	5.401812e-05
71	41	4226	2295	23.0	23.0	442.0	90.0	0.9995505	0.00038489365	4.714469e-05	1.741463e-05
71	69	4487	1671	24.0	25.0	466.5	90.0	0.99273324	0.007145835	2.824679e-05	9.255885e-05
71	75	2356	1583	38.0	40.0	1209.0	90.0	0.9998203	8.0109894e-05	3.557707e-05	6.414294e-05
71	87	2397	1389	20.0	21.0	348.5	90.0	0.9993944	0.00059067266	2.333014e-06	1.2512895e-05
71	115	72	353	14.0	17.0	182.0	90.0	0.8697919	0.030016934	0.09937369	0.0008174968
71	57	4745	1981	32.962	33.948	858.0	9.462	0.940701	0.05131133	0.0050304146	0.0029572635
71	58	2850	1972	40.672	66.017	1731.0	68.749	0.06523221	0.88074064	0.0012109196	0.052816197
71	230	3357	1263	24.597	38.91	517.0	26.565	0.09336149	0.056835428	0.84481347	0.0049897
71	98	60	919	19.235	21.378	288.5	9.462	0.98020524	0.001435545	0.017965931	0.00039322532
71	25	4131	2535	25.715	26.387	540.5	26.565	0.9997316	8.840404e-05	0.00010954445	7.042359e-05
71	172	4742	2103	8.944	14.318	97.0	63.435	0.98467916	0.00045765744	0.014760992	0.0001021958
71	17	1734	2690	10.595	53.612	315.5	70.769	0.003469335	0.00398113	0.97042704	0.022122452
71	202	1353	746	27.609	96.547	838.0	55.061	0.040395863	0.0035631652	0.56676304	0.38927785
71	111	1605	516	17.464	30.806	424.5	14.036	0.9412788	0.0038163788	0.054390136	0.00051466556
71	62	1159	1761	12.728	13.454	140.5	45.0	0.9450172	0.002483233	0.052350417	0.0001491387
71	63	1273	1766	11.314	32.527	236.0	45.0	0.3578474	0.11713118	0.51816446	0.0068569575
71	12	4503	2804	6.0	31.0	133.5	90.0	0.7463017	0.0011396374	0.25231174	0.00024687365
71	33	3573	2414	23.0	24.0	457.0	90.0	0.9996706	0.00028573285	1.4731226e-05	2.882202e-05
71	44	940	2241	26.0	27.0	576.0	90.0	0.9971131	0.002353665	0.00010205905	0.00043109144
71	64	1367	1702	21.0	48.0	755.0	90.0	0.03308227	0.9252097	0.0010846319	0.0406234
71	141	2600	439	11.314	12.728	106.0	45.0	0.97655356	0.00058225956	0.022837868	2.624308e-05
71	258	3988	698	19.526	76.885	985.5	14.349	0.027274877	0.5928968	0.31581324	0.064015076
71	78	2167	1541	8.559	41.027	144.5	1.736	0.5372903	0.046184793	0.4146379	0.0018870144
71	84	1407	1425	25.52	38.03	626.0	2.386	0.99752396	0.0021286588	0.000103275284	0.00024421245
71	151	762	2452	22.655	58.773	1066.5	68.199	0.0019159795	0.9882131	0.0023442553	0.0075266557
71	23	167	2567	13.601	13.601	139.0	71.565	0.96173525	0.0006779076	0.03747473	0.00011210695
71	26	2079	2483	43.157	57.293	1482.5	9.462	0.32374737	0.010993566	0.64526874	0.01999035
71	91	2066	1216	29.698	33.941	617.0	45.0	0.5161875	0.14982824	0.33239776	0.0015865718
71	67	4790	1701	26.0	29.0	617.0	90.0	0.9955486	0.0036231778	0.00066730776	0.00016089702
71	105	1486	718	12.0	13.0	119.0	90.0	0.9752044	0.0002740953	0.02446896	5.263116e-05
71	244	2368	447	11.0	11.0	92.5	0.0	0.97101206	0.00024219372	0.028686916	5.8888167e-05
71	128	485	52	11.0	12.0	106.0	90.0	0.966217	0.0024330788	0.03112736	0.00022257995
71	61	4743	1812	33.941	33.941	871.0	45.0	0.9992499	0.00061128277	7.430051e-05	6.4536354e-05
71	8	5332	2876	11.18	16.553	143.0	63.435	0.99014705	0.0003085265	0.009518573	2.5887726e-05
71	2	3791	2995	23.0	23.0	427.0	90.0	0.99976104	0.00022089368	6.0015127e-06	1.2066649e-05
71	139	5362	582	24.331	33.541	561.5	79.695	0.90002286	0.0030531222	0.096557066	0.00036699433
71	186	4781	2547	26.0	35.0	711.0	90.0	0.9894838	0.0019898112	0.007860686	0.0006657184
71	72	936	1638	20.506	27.577	389.0	45.0	0.9859531	0.0012189313	0.012618773	0.00020926079
71	113	5385	444	14.849	19.092	219.0	45.0	0.94211584	0.0014318234	0.05607304	0.00037924238
71	89	2740	1188	12.166	17.117	150.5	82.875	0.95545834	0.0012331199	0.04324559	6.295518e-05
71	71	793	1651	12.649	12.649	129.0	71.565	0.9923159	0.0057384353	0.0008815589	0.0010641873
71	29	1799	2477	26.315	72.543	712.5	51.216	0.0027469662	0.0020398677	0.74788946	0.24732366
71	96	2250	989	9.552	15.075	109.5	6.34	0.99342245	0.00064742466	0.0059196507	1.05136405e-05
71	117	2910	243	12.021	48.79	407.5	45.0	0.19287972	0.011601713	0.7913194	0.004199228
71	35	1049	2386	21.662	23.243	264.5	71.565	0.88810515	0.014227309	0.09731142	0.0003560978
71	15	4360	2678	14.08	33.11	292.5	74.745	0.9744402	0.0012033826	0.02403432	0.00032208563
71	101	852	796	17.0	18.0	236.0	90.0	0.9912674	0.0005976106	0.008067777	6.723453e-05
71	43	3147	2373	15.811	34.785	397.0	71.565	0.26140913	0.1217317	0.61576426	0.0010949821
71	7	590	2898	16.711	38.03	395.0	51.34	0.94678897	0.0007385412	0.052145228	0.0003272753
71	255	2374	1722	18.5	336.0	2240.0	71.131	0.0017927194	2.7674381e-05	0.70029044	0.2978892
71	131	2592	2446	26.215	116.216	867.0	34.346	0.0016249549	0.0005867093	0.7090729	0.28871548
71	177	235	717	19.679	23.479	346.0	26.565	0.95544976	0.0010320584	0.043289106	0.00022911478
71	13	4651	2816	28.535	45.401	942.0	11.31	0.9160603	0.0011300205	0.08218265	0.00062710553
71	252	1547	1360	12.42	67.796	561.5	49.899	0.00590154	0.00976343	0.9320818	0.052253187
71	38	2693	2356	14.318	44.147	468.0	13.241	0.07253993	0.84588206	0.062355597	0.019222438
71	82	2889	1367	11.18	17.0	139.0	63.435	0.9596031	0.0008281953	0.03949172	7.6944656e-05
71	122	3905	449	22.804	74.216	1198.0	75.964	0.22664951	0.0028812895	0.7665913	0.003877903
71	124	1844	72	25.739	33.324	580.0	61.928	0.9485794	0.0019984648	0.049025293	0.0003968941
71	231	3446	1250	10.735	53.012	333.5	64.722	0.057525847	0.046858735	0.89428437	0.0013310794
71	282	448	2504	11.715	20.23	132.5	50.194	0.9895354	0.00086416124	0.009388006	0.00021250691
71	136	612	1262	11.0	12.0	98.5	0.0	0.994934	0.0001506084	0.004831724	8.368146e-05
71	261	1540	375	11.314	21.213	132.5	45.0	0.9740218	0.0019057211	0.023797888	0.00027455014
71	88	4713	1344	24.698	28.302	514.0	59.036	0.97907376	0.00073825143	0.0200265	0.00016152328
71	14	5255	2797	19.698	30.463	402.0	22.834	0.9750625	0.0013068779	0.023511646	0.000118952026
71	142	1459	374	18.118	32.928	374.0	41.634	0.9238822	0.0020584855	0.073698625	0.00036076363
71	55	2966	2040	39.655	70.459	1151.0	76.608	0.23075402	0.18479781	0.39009398	0.19435424
71	271	5385	2219	8.139	18.742	99.0	80.538	0.9072897	0.00094776275	0.09128259	0.0004799571
71	161	5335	1403	17.72	34.482	335.0	16.39	0.92880857	0.0028288267	0.06811249	0.0002501737
71	273	2660	1832	17.117	51.245	670.5	5.906	0.12732764	0.66937476	0.038202547	0.16509506
71	153	633	2153	14.56	23.77	137.0	14.744	0.965167	0.00070312177	0.03332079	0.0008090173
71	76	1109	1568	16.348	22.389	187.5	23.199	0.91190535	0.0005829393	0.08716827	0.00034351725
71	94	3267	675	17.205	48.26	616.0	33.69	0.06144694	0.25703722	0.6642264	0.017289514
71	16	880	2698	22.825	49.649	599.0	62.447	0.9046834	0.001092542	0.09349167	0.0007324047
71	120	457	318	13.463	31.8	169.0	16.928	0.91551965	0.0012095242	0.082765974	0.0005048249
71	138	5244	627	9.487	22.472	135.0	20.556	0.82620656	0.0047242707	0.16805884	0.00101036
71	188	5387	1238	11.281	16.008	106.0	15.255	0.9818403	0.0020886003	0.015811997	0.0002590661
71	264	399	1385	12.0	19.0	156.5	90.0	0.9656572	0.00076511083	0.033277538	0.00030019102
71	119	2010	424	25.318	48.662	979.5	80.538	0.28747132	0.5240576	0.17293179	0.0155392755
71	256	4651	1117	22.0	58.0	983.5	90.0	0.35853624	0.013671835	0.6256058	0.0021861102
71	224	196	1054	15.305	18.822	132.5	50.711	0.9715846	0.0012709085	0.0269301	0.00021436623
71	274	687	1606	12.53	13.416	98.5	26.565	0.9780804	0.00079156575	0.02053645	0.0005916309
71	210	4885	2679	9.055	36.222	118.5	83.66	0.8644129	0.0014811693	0.13213404	0.001971896
71	228	5137	1885	17.614	20.056	102.5	85.914	0.9671148	0.0015579663	0.030500475	0.00082661735
71	243	5018	1652	23.691	32.315	299.5	8.531	0.9926837	0.0011450496	0.005918976	0.00025226554
71	240	5205	2076	9.0	16.0	90.5	90.0	0.9571534	0.0014049774	0.040706184	0.0007354033
71	199	695	602	16.0	24.0	171.5	90.0	0.95770377	0.00039558095	0.0416881	0.00021244038
71	168	337	2768	8.0	18.0	102.0	90.0	0.7829867	0.0021362756	0.21412878	0.00074824167
71	127	2243	107	14.0	19.0	182.0	90.0	0.8232054	0.056120817	0.11227017	0.008403568
71	197	5110	1958	16.0	21.0	138.0	90.0	0.9743585	0.000543751	0.024947025	0.00015076314
71	265	5272	500	14.841	16.378	90.5	59.036	0.9747098	0.00055272016	0.024307074	0.0004304156
72	4	4064	2965	22.0	25.0	440.0	90.0	0.99940765	0.00047555004	3.3207594e-05	8.354457e-05
72	27	3498	2528	22.0	24.0	417.0	90.0	0.99928254	0.0006261409	3.555499e-05	5.5803976e-05
72	30	4198	2426	22.0	22.0	387.5	90.0	0.99680907	0.0028921533	0.00016076646	0.00013800968
72	32	4036	2416	23.0	24.0	442.0	90.0	0.9994087	0.00048668054	6.0352777e-05	4.419443e-05
72	33	3573	2414	23.0	24.0	456.5	90.0	0.99961495	0.00034912254	1.9857574e-05	1.5979764e-05
72	36	2945	2334	11.0	13.0	116.0	90.0	0.998461	0.00025702151	0.0012540272	2.7911863e-05
72	40	3932	2302	24.0	25.0	473.5	90.0	0.9991548	0.0006439346	0.00015637885	4.490167e-05
72	42	3758	2271	25.0	26.0	516.0	90.0	0.9982822	0.0014612569	0.00019792942	5.86759e-05
72	47	3068	2179	18.0	21.0	262.0	90.0	0.98795193	0.003659744	0.008228891	0.000159398
72	48	4269	2167	20.0	21.0	341.5	90.0	0.9929189	0.004793184	0.0017043877	0.0005835641
72	49	3964	2166	21.0	23.0	387.0	90.0	0.9996995	0.00027202285	2.1959959e-05	6.5566483e-06
72	53	4000	2051	22.0	23.0	401.0	90.0	0.99987125	8.63922e-05	3.076971e-05	1.1568257e-05
72	57	4745	1981	33.0	34.0	861.5	90.0	0.9851413	0.011369582	0.0030255644	0.00046357396
72	69	4487	1671	24.0	25.0	472.5	90.0	0.99760133	0.002112519	3.5729543e-05	0.0002504599
72	71	793	1651	12.0	14.0	124.0	90.0	0.9989304	0.0006728256	0.00037710185	1.9609419e-05
72	87	2397	1389	20.0	21.0	344.0	90.0	0.9999112	8.442086e-05	1.1048654e-06	3.293276e-06
72	97	4153	985	21.0	23.0	374.5	90.0	0.99995196	4.4903867e-05	5.566043e-07	2.5754084e-06
72	202	1353	746	27.042	95.975	803.0	55.592	0.06913609	0.005073928	0.8225857	0.10320429
72	24	3395	2562	25.715	26.387	520.0	26.565	0.99992	6.669433e-05	4.274545e-06	9.042207e-06
72	72	936	1638	20.518	26.87	404.5	45.0	0.92446315	0.0043670665	0.07085856	0.00031127234
72	65	2843	1739	15.403	28.147	289.0	77.471	0.93588287	0.008841363	0.05516597	0.00010976465
72	61	4743	1812	33.38	34.004	877.0	17.103	0.99589443	0.0036701183	4.5744495e-05	0.00038971953
72	86	1033	1413	10.308	14.603	106.5	38.66	0.99361914	0.00070885074	0.005585508	8.636516e-05
72	5	3251	2935	23.717	23.717	438.0	18.435	0.9991528	0.0007744378	3.1204887e-05	4.1564814e-05
72	93	4162	1197	27.459	27.659	571.0	78.69	0.99849796	0.0008156543	2.7194854e-05	0.0006593047
72	51	4101	2155	25.715	26.387	524.5	26.565	0.9997029	0.00021859747	6.537692e-05	1.3100622e-05
72	19	3629	2667	27.577	27.577	590.0	45.0	0.99958473	0.0003233454	5.537747e-05	3.647439e-05
72	50	3807	2158	27.586	28.284	613.5	45.0	0.99992085	5.9596096e-05	1.059813e-05	8.906257e-06
72	103	2313	734	9.22	16.971	112.5	45.0	0.9609446	0.0019127867	0.0370712	7.1422095e-05
72	1	3172	3009	25.0	26.0	534.0	90.0	0.9985574	0.0013577568	5.915438e-05	2.5741885e-05
72	11	3022	2852	27.0	27.0	580.0	90.0	0.99922156	0.0006489071	4.5377008e-05	8.411392e-05
72	12	4504	2804	6.0	31.0	135.0	90.0	0.8560328	0.0038024895	0.13987455	0.00029007223
72	39	3620	2310	25.0	25.0	483.5	90.0	0.9990388	0.00076347386	0.00010095097	9.677605e-05
72	41	4226	2295	23.0	24.0	438.5	90.0	0.99971586	0.00022447768	3.6612975e-05	2.3004275e-05
72	70	4595	1665	36.0	38.0	1043.5	90.0	0.9985832	0.0010817929	3.999991e-05	0.00029497815
72	79	1521	1548	24.0	24.0	469.5	90.0	0.9995869	0.00033176653	1.3331204e-05	6.79683e-05
72	84	1406	1425	25.0	38.0	653.0	90.0	0.9978734	0.0017691524	5.4776545e-05	0.0003026435
72	111	1605	516	19.0	31.0	438.5	90.0	0.85537595	0.0055137756	0.13773791	0.0013722307
72	129	237	53	21.0	23.0	376.5	90.0	0.69547176	0.29549095	0.0061501404	0.0028871445
72	25	4131	2534	26.0	26.926	545.0	21.801	0.99984765	6.706344e-05	5.6753717e-05	2.8555094e-05
72	230	3357	1263	23.033	38.685	514.0	27.408	0.29390994	0.072874345	0.6292719	0.0039438284
72	258	3988	698	18.927	77.248	976.5	13.707	0.054864462	0.15136397	0.6531555	0.14061609
72	136	612	1262	10.595	12.176	100.0	71.565	0.9850736	0.001662456	0.013012363	0.00025151903
72	17	1734	2689	10.77	52.555	314.0	69.305	0.0037616899	0.010751152	0.85462916	0.13085803
72	58	2849	1972	41.231	65.391	1728.0	66.371	0.10357136	0.6787584	0.008235738	0.2094345
72	91	2066	1215	29.698	33.941	617.5	45.0	0.8362108	0.009034414	0.15392287	0.00083190156
72	2	3791	2995	22.0	23.0	411.5	90.0	0.9999225	6.902443e-05	3.1730076e-06	5.228562e-06
72	21	4236	2636	27.0	27.0	575.5	90.0	0.999335	0.00034362116	0.00017280385	0.00014853555
72	22	3273	2604	25.0	25.0	498.0	90.0	0.9992781	0.00051092624	3.5041547e-05	0.000175997
72	75	2356	1583	39.0	39.0	1217.5	90.0	0.99984515	5.6521156e-05	3.838616e-05	5.9953214e-05
72	80	3394	1531	18.0	20.0	302.0	90.0	0.99952304	0.0004609341	5.6078716e-06	1.0394221e-05
72	128	484	52	11.0	11.0	92.0	90.0	0.9711003	0.0014526051	0.027055196	0.0003918086
72	8	5333	2875	11.705	15.811	138.5	71.565	0.9806758	0.0007216937	0.018535554	6.690658e-05
72	29	1799	2476	25.612	73.878	731.5	50.599	0.00031465018	0.0011882789	0.6103476	0.38814947
72	275	783	1564	13.435	13.435	139.0	45.0	0.9438469	0.0023132232	0.05360974	0.00023016956
72	82	2888	1366	9.849	15.232	116.5	68.199	0.9723396	0.00060340867	0.026986606	7.0331094e-05
72	0	339	3020	22.142	27.281	457.5	26.565	0.907147	0.004880438	0.08571602	0.0022564635
72	62	1158	1762	12.728	12.728	127.0	45.0	0.9477896	0.0015002417	0.050495103	0.00021506341
72	15	4360	2677	14.705	34.311	269.0	71.565	0.9878611	0.00038542275	0.011568827	0.00018464582
72	141	2601	440	11.18	12.53	100.5	63.435	0.97689396	0.0005904152	0.022441115	7.454502e-05
72	81	4174	1515	12.53	29.069	279.0	26.565	0.69628215	0.1589704	0.14430368	0.00044380384
72	117	2910	243	12.042	51.662	419.0	47.203	0.1291153	0.011096879	0.85600436	0.003783521
72	88	4714	1344	22.0	30.0	495.0	90.0	0.9659132	0.0004778888	0.03337901	0.00022986939
72	35	1049	2385	20.1	21.095	259.0	84.289	0.94939303	0.001799412	0.048616588	0.00019097667
72	115	72	353	15.556	15.556	184.5	45.0	0.9445178	0.011332834	0.04402407	0.00012529317
72	67	4790	1701	27.659	27.659	597.5	12.529	0.9940095	0.005423015	0.0003812463	0.00018629183
72	96	2251	989	10.607	13.435	98.0	45.0	0.943613	0.00033685158	0.055902246	0.0001480225
72	98	60	918	17.0	21.0	262.0	0.0	0.9389159	0.0024259407	0.058159783	0.0004984027
72	113	5385	443	16.0	17.0	227.0	90.0	0.97034556	0.00048655772	0.028883	0.00028485872
72	63	1273	1767	12.728	33.941	255.0	45.0	0.7283373	0.004493067	0.2657503	0.0014193581
72	89	2740	1188	11.885	18.822	158.5	73.301	0.96701896	0.00093774026	0.03200634	3.6893893e-05
72	131	2592	2447	25.656	115.656	890.0	33.896	0.0021283631	0.00085731567	0.4584268	0.53858757
72	44	939	2242	26.0	29.0	607.5	90.0	0.99781597	0.0017474452	3.749418e-05	0.00039905688
72	105	1486	717	9.487	12.649	106.5	18.435	0.9835082	0.0030012531	0.013001897	0.0004886082
72	56	2166	2021	19.78	23.585	312.0	69.444	0.9793761	0.0020956274	0.018407678	0.000120677796
72	101	852	796	14.866	21.213	242.5	45.0	0.9612226	0.001378699	0.037204485	0.00019419321
72	151	763	2451	23.409	60.745	1056.0	70.017	0.07049284	0.86506027	0.008655776	0.055791106
72	23	167	2567	15.403	16.008	159.5	75.964	0.95671904	0.007050274	0.035748344	0.00048241165
72	122	3904	446	21.84	76.243	1231.0	73.413	0.113911904	0.018271685	0.8626563	0.005160011
72	14	5256	2798	19.235	30.414	379.5	79.695	0.9574059	0.0034008177	0.039056756	0.0001364596
72	124	1845	73	24.0	34.0	588.5	90.0	0.95281154	0.001092423	0.04579174	0.00030431285
72	38	2692	2358	14.56	43.681	459.0	15.945	0.039063927	0.850064	0.0915916	0.019280508
72	264	400	1385	10.689	23.265	184.0	80.538	0.9145959	0.00051161385	0.08465386	0.00023865337
72	112	332	564	18.868	21.954	265.5	30.256	0.99767715	0.001001006	0.0012867264	3.5135567e-05
72	252	1544	1357	12.806	68.25	588.5	50.906	0.0018445965	0.012812184	0.9561262	0.02921694
72	64	1363	1702	20.224	49.497	759.0	8.13	0.6069241	0.35922638	0.004160014	0.029689465
72	13	4652	2816	31.0	40.0	944.5	90.0	0.9073405	0.002614039	0.089552015	0.00049339153
72	144	3863	42	11.662	21.954	97.5	59.036	0.97281027	0.00080602546	0.026128119	0.00025552206
72	104	903	723	15.297	17.263	190.5	78.69	0.9130139	0.003214103	0.08339361	0.00037839817
72	78	2165	1541	8.0	35.0	129.5	90.0	0.53655136	0.007720981	0.45516518	0.0005624699
72	16	880	2698	23.505	49.925	584.0	60.524	0.95383906	0.0010960893	0.044946138	0.00011876017
72	231	3445	1251	9.849	48.754	313.0	64.231	0.029743543	0.015404376	0.9510525	0.0037996504
72	43	3141	2372	14.866	33.838	368.5	71.565	0.12420798	0.008523139	0.8670183	0.0002505503
72	26	2078	2482	45.541	51.865	1473.5	19.29	0.54571515	0.019948956	0.41665938	0.017676577
72	102	5332	785	24.166	28.636	521.5	24.775	0.8434161	0.004613766	0.1514584	0.00051171554
72	220	4900	2557	55.317	80.05	2105.5	77.093	0.89841723	0.00029599047	0.099841155	0.0014456164
72	186	4780	2548	25.0	43.0	712.0	90.0	0.9987245	0.0005902657	0.00016094517	0.000524283
72	76	1106	1567	13.463	27.171	211.5	75.964	0.98273265	0.00035045206	0.016766507	0.00015041465
72	255	2381	1720	23.717	332.69	2326.5	71.049	0.0016897181	2.9156225e-05	0.7038955	0.2943856
